timestamp,temp_f,rainfall_mm
10/23/23 12:20,82.686,0
10/23/23 12:35,84.115,0
10/23/23 12:50,84.295,0
10/23/23 13:05,84.474,0
10/23/23 13:20,83.221,0
10/23/23 13:35,82.508,0
10/23/23 13:50,82.508,0
10/23/23 14:05,85.735,0
10/23/23 14:20,84.654,0
10/23/23 14:35,83.579,0
10/23/23 14:50,85.014,0
10/23/23 15:05,84.474,0
10/23/23 15:20,81.442,0
10/23/23 15:35,81.621,0
10/23/23 15:50,81.09,0
10/23/23 16:05,81.975,0
10/23/23 16:20,78.624,0
10/23/23 16:35,77.923,0
10/23/23 16:50,76.354,0
10/23/23 17:05,71.339,0
10/23/23 17:20,63.968,0
10/23/23 17:35,58.993,0
10/23/23 17:50,56.057,0
10/23/23 18:05,54.495,0
10/23/23 18:20,53.1,0
10/23/23 18:35,52.05,0
10/23/23 18:50,50.466,0
10/23/23 19:05,49.759,0
10/23/23 19:20,49.582,0
10/23/23 19:35,49.582,0
10/23/23 19:50,49.582,0
10/23/23 20:05,49.404,0
10/23/23 20:20,49.404,0
10/23/23 20:35,49.228,0
10/23/23 20:50,48.871,0
10/23/23 21:05,48.517,0
10/23/23 21:20,48.16,0
10/23/23 21:35,47.982,0
10/23/23 21:50,47.802,0
10/23/23 22:05,47.624,0
10/23/23 22:20,47.446,0
10/23/23 22:35,47.088,0
10/23/23 22:50,46.908,0
10/23/23 23:05,46.548,0
10/23/23 23:20,46.188,0
10/23/23 23:35,45.828,0
10/23/23 23:50,45.828,0
10/24/23 0:05,45.828,0
10/24/23 0:20,45.648,0
10/24/23 0:35,45.828,0
10/24/23 0:50,45.828,0
10/24/23 1:05,46.008,0
10/24/23 1:20,45.828,0
10/24/23 1:35,45.648,0
10/24/23 1:50,45.286,0
10/24/23 2:05,44.013,0
10/24/23 2:20,43.282,0
10/24/23 2:35,44.013,0
10/24/23 2:50,44.742,0
10/24/23 3:05,45.104,0
10/24/23 3:20,45.104,0
10/24/23 3:35,45.104,0
10/24/23 3:50,45.286,0
10/24/23 4:05,45.286,0
10/24/23 4:20,45.286,0
10/24/23 4:35,44.922,0
10/24/23 4:50,44.379,0
10/24/23 5:05,44.195,0
10/24/23 5:20,44.56,0
10/24/23 5:35,44.56,0
10/24/23 5:50,44.56,0
10/24/23 6:05,44.379,0
10/24/23 6:20,44.013,0
10/24/23 6:35,44.195,0
10/24/23 6:50,44.922,0
10/24/23 7:05,46.008,0
10/24/23 7:20,47.446,0
10/24/23 7:35,49.937,0
10/24/23 7:50,53.274,0
10/24/23 8:05,60.539,0
10/24/23 8:20,67.221,0
10/24/23 8:35,73.062,0
10/24/23 8:50,77.4,0
10/24/23 9:05,81.975,0
10/24/23 9:20,82.33,0
10/24/23 9:35,79.853,0
10/24/23 9:50,78.274,0
10/24/23 10:05,78.274,0
10/24/23 10:20,78.975,0
10/24/23 10:35,79.151,0
10/24/23 10:50,79.326,0
10/24/23 11:05,80.559,0
10/24/23 11:20,81.442,0
10/24/23 11:35,80.735,0
10/24/23 11:50,80.206,0
10/24/23 12:05,84.115,0
10/24/23 12:20,84.115,0
10/24/23 12:35,82.686,0
10/24/23 12:50,85.554,0
10/24/23 13:05,85.014,0
10/24/23 13:20,87.004,0
10/24/23 13:35,86.097,0
10/24/23 13:50,85.554,0
10/24/23 14:05,85.915,0
10/24/23 14:20,83.935,0
10/24/23 14:35,78.274,0
10/24/23 14:50,74.964,0
10/24/23 15:05,75.312,0
10/24/23 15:20,77.225,0
10/24/23 15:35,74.271,0
10/24/23 15:50,77.225,0
10/24/23 16:05,80.206,0
10/24/23 16:20,77.574,0
10/24/23 16:35,74.271,0
10/24/23 16:50,73.753,0
10/24/23 17:05,70.137,0
10/24/23 17:20,63.111,0
10/24/23 17:35,58.476,0
10/24/23 17:50,55.537,0
10/24/23 18:05,53.798,0
10/24/23 18:20,53.1,0
10/24/23 18:35,52.75,0
10/24/23 18:50,52.401,0
10/24/23 19:05,52.05,0
10/24/23 19:20,51.699,0
10/24/23 19:35,51.523,0
10/24/23 19:50,51.172,0
10/24/23 20:05,51.172,0
10/24/23 20:20,51.346,0
10/24/23 20:35,51.346,0
10/24/23 20:50,50.995,0
10/24/23 21:05,50.466,0
10/24/23 21:20,50.113,0
10/24/23 21:35,49.759,0
10/24/23 21:50,49.759,0
10/24/23 22:05,49.582,0
10/24/23 22:20,49.582,0
10/24/23 22:35,49.582,0
10/24/23 22:50,49.404,0
10/24/23 23:05,49.404,0
10/24/23 23:20,49.404,0
10/24/23 23:35,49.404,0
10/24/23 23:50,49.05,0
10/25/23 0:05,48.517,0
10/25/23 0:20,47.624,0
10/25/23 0:35,46.908,0
10/25/23 0:50,46.908,0
10/25/23 1:05,46.908,0
10/25/23 1:20,46.908,0
10/25/23 1:35,46.548,0
10/25/23 1:50,46.369,0
10/25/23 2:05,46.188,0
10/25/23 2:20,45.828,0
10/25/23 2:35,45.828,0
10/25/23 2:50,45.466,0
10/25/23 3:05,45.286,0
10/25/23 3:20,45.286,0
10/25/23 3:35,45.466,0
10/25/23 3:50,45.648,0
10/25/23 4:05,45.648,0
10/25/23 4:20,45.648,0
10/25/23 4:35,45.286,0
10/25/23 4:50,44.922,0
10/25/23 5:05,44.379,0
10/25/23 5:20,44.56,0
10/25/23 5:35,45.286,0
10/25/23 5:50,45.828,0
10/25/23 6:05,46.008,0
10/25/23 6:20,46.008,0
10/25/23 6:35,45.828,0
10/25/23 6:50,46.188,0
10/25/23 7:05,46.908,0
10/25/23 7:20,48.339,0
10/25/23 7:35,50.819,0
10/25/23 7:50,53.973,0
10/25/23 8:05,60.883,0
10/25/23 8:20,68.077,0
10/25/23 8:35,72.891,0
10/25/23 8:50,76.354,0
10/25/23 9:05,79.853,0
10/25/23 9:20,82.152,0
10/25/23 9:35,82.686,0
10/25/23 9:50,82.864,0
10/25/23 10:05,81.266,0
10/25/23 10:20,80.029,0
10/25/23 10:35,81.09,0
10/25/23 10:50,82.152,0
10/25/23 11:05,83.221,0
10/25/23 11:20,86.097,0
10/25/23 11:35,84.295,0
10/25/23 11:50,84.295,0
10/25/23 12:05,83.935,0
10/25/23 12:20,83.935,0
10/25/23 12:35,81.975,0
10/25/23 12:50,76.528,0
10/25/23 13:05,73.753,0
10/25/23 13:20,77.225,0
10/25/23 13:35,83.935,0
10/25/23 13:50,90.68,0
10/25/23 14:05,84.115,0
10/25/23 14:20,80.382,0
10/25/23 14:35,81.975,0
10/25/23 14:50,81.975,0
10/25/23 15:05,81.09,0
10/25/23 15:20,80.206,0
10/25/23 15:35,80.029,0
10/25/23 15:50,80.382,0
10/25/23 16:05,81.621,0
10/25/23 16:20,81.09,0
10/25/23 16:35,79.502,0
10/25/23 16:50,77.4,0
10/25/23 17:05,71.512,0
10/25/23 17:20,63.797,0
10/25/23 17:35,59.164,0
10/25/23 17:50,56.577,0
10/25/23 18:05,55.364,0
10/25/23 18:20,54.669,0
10/25/23 18:35,53.973,0
10/25/23 18:50,53.623,0
10/25/23 19:05,52.925,0
10/25/23 19:20,52.401,0
10/25/23 19:35,51.874,0
10/25/23 19:50,51.346,0
10/25/23 20:05,51.172,0
10/25/23 20:20,50.995,0
10/25/23 20:35,50.819,0
10/25/23 20:50,50.643,0
10/25/23 21:05,50.466,0
10/25/23 21:20,50.113,0
10/25/23 21:35,49.937,0
10/25/23 21:50,49.759,0
10/25/23 22:05,49.759,0
10/25/23 22:20,49.582,0
10/25/23 22:35,49.404,0
10/25/23 22:50,49.228,0
10/25/23 23:05,49.05,0
10/25/23 23:20,48.517,0
10/25/23 23:35,48.16,0
10/25/23 23:50,47.982,0
10/26/23 0:05,47.982,0
10/26/23 0:20,47.802,0
10/26/23 0:35,47.624,0
10/26/23 0:50,46.908,0
10/26/23 1:05,46.728,0
10/26/23 1:20,47.088,0
10/26/23 1:35,47.088,0
10/26/23 1:50,46.728,0
10/26/23 2:05,46.728,0
10/26/23 2:20,46.728,0
10/26/23 2:35,46.728,0
10/26/23 2:50,46.548,0
10/26/23 3:05,46.369,0
10/26/23 3:20,46.369,0
10/26/23 3:35,46.369,0
10/26/23 3:50,46.188,0
10/26/23 4:05,46.008,0
10/26/23 4:20,46.008,0
10/26/23 4:35,46.188,0
10/26/23 4:50,46.188,0
10/26/23 5:05,46.188,0
10/26/23 5:20,46.188,0
10/26/23 5:35,46.188,0
10/26/23 5:50,46.188,0
10/26/23 6:05,46.188,0
10/26/23 6:20,46.188,0
10/26/23 6:35,46.369,0
10/26/23 6:50,46.908,0
10/26/23 7:05,47.446,0
10/26/23 7:20,48.695,0
10/26/23 7:35,50.819,0
10/26/23 7:50,53.623,0
10/26/23 8:05,60.883,0
10/26/23 8:20,69.449,0
10/26/23 8:35,74.791,0
10/26/23 8:50,79.151,0
10/26/23 9:05,81.975,0
10/26/23 9:20,82.686,0
10/26/23 9:35,82.864,0
10/26/23 9:50,80.735,0
10/26/23 10:05,78.624,0
10/26/23 10:20,80.206,0
10/26/23 10:35,80.382,0
10/26/23 10:50,80.029,0
10/26/23 11:05,80.559,0
10/26/23 11:20,80.911,0
10/26/23 11:35,80.911,0
10/26/23 11:50,80.911,0
10/26/23 12:05,80.206,0
10/26/23 12:20,81.442,0
10/26/23 12:35,75.484,0
10/26/23 12:50,72.718,0
10/26/23 13:05,70.48,0
10/26/23 13:20,69.278,0
10/26/23 13:35,67.564,0
10/26/23 13:50,66.879,0
10/26/23 14:05,72.891,0
10/26/23 14:20,73.234,0
10/26/23 14:35,75.139,0
10/26/23 14:50,77.225,0
10/26/23 15:05,79.678,0
10/26/23 15:20,78.975,0
10/26/23 15:35,76.876,0
10/26/23 15:50,76.181,0
10/26/23 16:05,75.312,0
10/26/23 16:20,75.659,0
10/26/23 16:35,73.926,0
10/26/23 16:50,71.856,0
10/26/23 17:05,65.851,0
10/26/23 17:20,61.741,0
10/26/23 17:35,58.993,0
10/26/23 17:50,56.577,0
10/26/23 18:05,54.842,0
10/26/23 18:20,54.147,0
10/26/23 18:35,53.623,0
10/26/23 18:50,53.623,0
10/26/23 19:05,53.449,0
10/26/23 19:20,52.925,0
10/26/23 19:35,52.225,0
10/26/23 19:50,51.523,0
10/26/23 20:05,50.995,0
10/26/23 20:20,50.643,0
10/26/23 20:35,50.643,0
10/26/23 20:50,50.643,0
10/26/23 21:05,50.466,0
10/26/23 21:20,50.29,0
10/26/23 21:35,49.937,0
10/26/23 21:50,49.404,0
10/26/23 22:05,48.871,0
10/26/23 22:20,48.517,0
10/26/23 22:35,48.339,0
10/26/23 22:50,48.16,0
10/26/23 23:05,47.982,0
10/26/23 23:20,47.982,0
10/26/23 23:35,47.802,0
10/26/23 23:50,47.446,0
10/27/23 0:05,46.908,0
10/27/23 0:20,46.188,0
10/27/23 0:35,46.188,0
10/27/23 0:50,46.188,0
10/27/23 1:05,46.369,0
10/27/23 1:20,46.369,0
10/27/23 1:35,46.188,0
10/27/23 1:50,46.008,0
10/27/23 2:05,46.008,0
10/27/23 2:20,46.008,0
10/27/23 2:35,46.008,0
10/27/23 2:50,45.828,0
10/27/23 3:05,45.828,0
10/27/23 3:20,45.648,0
10/27/23 3:35,45.648,0
10/27/23 3:50,45.648,0
10/27/23 4:05,45.648,0
10/27/23 4:20,45.648,0
10/27/23 4:35,45.648,0
10/27/23 4:50,45.648,0
10/27/23 5:05,45.648,0
10/27/23 5:20,45.648,0
10/27/23 5:35,45.466,0
10/27/23 5:50,45.466,0
10/27/23 6:05,45.286,0
10/27/23 6:20,45.104,0
10/27/23 6:35,45.466,0
10/27/23 6:50,46.008,0
10/27/23 7:05,46.548,0
10/27/23 7:20,47.446,0
10/27/23 7:35,49.228,0
10/27/23 7:50,51.874,0
10/27/23 8:05,57.785,0
10/27/23 8:20,66.193,0
10/27/23 8:35,72.372,0
10/27/23 8:50,77.225,0
10/27/23 9:05,79.678,0
10/27/23 9:20,79.678,0
10/27/23 9:35,77.923,0
10/27/23 9:50,70.824,0
10/27/23 10:05,66.708,0
10/27/23 10:20,65.338,0
10/27/23 10:35,66.708,0
10/27/23 10:50,68.077,0
10/27/23 11:05,66.879,0
10/27/23 11:20,69.449,0
10/27/23 11:35,72.718,0
10/27/23 11:50,74.098,0
10/27/23 12:05,69.449,0
10/27/23 12:20,66.879,0
10/27/23 12:35,65.338,0
10/27/23 12:50,65.338,0
10/27/23 13:05,69.793,0
10/27/23 13:20,74.446,0
10/27/23 13:35,71.339,0
10/27/23 13:50,74.964,0
10/27/23 14:05,75.484,0
10/27/23 14:20,72.545,0
10/27/23 14:35,77.225,0
10/27/23 14:50,78.274,0
10/27/23 15:05,73.753,0
10/27/23 15:20,73.234,0
10/27/23 15:35,72.891,0
10/27/23 15:50,71.339,0
10/27/23 16:05,70.824,0
10/27/23 16:20,70.824,0
10/27/23 16:35,68.248,0
10/27/23 16:50,63.626,0
10/27/23 17:05,61.227,0
10/27/23 17:20,59.68,0
10/27/23 17:35,58.303,0
10/27/23 17:50,57.785,0
10/27/23 18:05,57.441,0
10/27/23 18:20,57.096,0
10/27/23 18:35,55.711,0
10/27/23 18:50,54.322,0
10/27/23 19:05,52.925,0
10/27/23 19:20,51.874,0
10/27/23 19:35,51.523,0
10/27/23 19:50,51.172,0
10/27/23 20:05,51.172,0
10/27/23 20:20,51.346,0
10/27/23 20:35,51.874,0
10/27/23 20:50,52.401,0
10/27/23 21:05,51.874,0
10/27/23 21:20,51.172,0
10/27/23 21:35,50.643,0
10/27/23 21:50,50.113,0
10/27/23 22:05,49.582,0
10/27/23 22:20,49.05,0
10/27/23 22:35,48.695,0
10/27/23 22:50,47.982,0
10/27/23 23:05,47.446,0
10/27/23 23:20,46.908,0
10/27/23 23:35,46.369,0
10/27/23 23:50,46.008,0
10/28/23 0:05,45.828,0
10/28/23 0:20,45.828,0
10/28/23 0:35,46.008,0
10/28/23 0:50,46.188,0
10/28/23 1:05,46.008,0
10/28/23 1:20,46.188,0
10/28/23 1:35,46.548,0
10/28/23 1:50,46.728,0
10/28/23 2:05,46.548,0
10/28/23 2:20,46.188,0
10/28/23 2:35,46.369,0
10/28/23 2:50,46.548,0
10/28/23 3:05,46.188,0
10/28/23 3:20,46.008,0
10/28/23 3:35,45.648,0
10/28/23 3:50,45.828,0
10/28/23 4:05,45.466,0
10/28/23 4:20,45.286,0
10/28/23 4:35,44.922,0
10/28/23 4:50,44.56,0
10/28/23 5:05,44.379,0
10/28/23 5:20,44.56,0
10/28/23 5:35,44.379,0
10/28/23 5:50,44.56,0
10/28/23 6:05,45.286,0
10/28/23 6:20,45.466,0
10/28/23 6:35,45.648,0
10/28/23 6:50,46.008,0
10/28/23 7:05,46.369,0
10/28/23 7:20,47.266,0
10/28/23 7:35,49.05,0
10/28/23 7:50,50.995,0
10/28/23 8:05,56.577,0
10/28/23 8:20,62.94,0
10/28/23 8:35,68.934,0
10/28/23 8:50,74.271,0
10/28/23 9:05,77.574,0
10/28/23 9:20,79.326,0
10/28/23 9:35,79.678,0
10/28/23 9:50,78.975,0
10/28/23 10:05,77.574,0
10/28/23 10:20,77.225,0
10/28/23 10:35,78.975,0
10/28/23 10:50,79.151,0
10/28/23 11:05,81.621,0
10/28/23 11:20,80.911,0
10/28/23 11:35,80.029,0
10/28/23 11:50,80.206,0
10/28/23 12:05,81.975,0
10/28/23 12:20,80.382,0
10/28/23 12:35,79.326,0
10/28/23 12:50,79.502,0
10/28/23 13:05,78.975,0
10/28/23 13:20,77.4,0
10/28/23 13:35,77.923,0
10/28/23 13:50,74.964,0
10/28/23 14:05,70.824,0
10/28/23 14:20,67.221,0
10/28/23 14:35,70.824,0
10/28/23 14:50,74.791,0
10/28/23 15:05,74.964,0
10/28/23 15:20,74.446,0
10/28/23 15:35,70.651,0
10/28/23 15:50,71.339,0
10/28/23 16:05,67.05,0
10/28/23 16:20,63.968,0
10/28/23 16:35,62.083,0
10/28/23 16:50,60.539,0
10/28/23 17:05,59.164,0
10/28/23 17:20,58.131,0
10/28/23 17:35,56.404,0
10/28/23 17:50,55.017,0
10/28/23 18:05,53.973,0
10/28/23 18:20,53.1,0
10/28/23 18:35,52.75,0
10/28/23 18:50,52.401,0
10/28/23 19:05,51.874,0
10/28/23 19:20,51.699,0
10/28/23 19:35,51.523,0
10/28/23 19:50,51.523,0
10/28/23 20:05,51.346,0
10/28/23 20:20,51.346,0
10/28/23 20:35,51.172,0
10/28/23 20:50,50.995,0
10/28/23 21:05,50.643,0
10/28/23 21:20,50.29,0
10/28/23 21:35,49.937,0
10/28/23 21:50,49.228,0
10/28/23 22:05,48.695,0
10/28/23 22:20,47.982,0
10/28/23 22:35,47.624,0
10/28/23 22:50,47.446,0
10/28/23 23:05,47.088,0
10/28/23 23:20,46.908,0
10/28/23 23:35,46.908,0
10/28/23 23:50,46.728,0
10/29/23 0:05,46.548,0
10/29/23 0:20,46.188,0
10/29/23 0:35,46.188,0
10/29/23 0:50,45.828,0
10/29/23 1:05,45.466,0
10/29/23 1:20,45.104,0
10/29/23 1:35,44.922,0
10/29/23 1:50,44.742,0
10/29/23 2:05,44.56,0
10/29/23 2:20,44.379,0
10/29/23 2:35,44.379,0
10/29/23 2:50,44.013,0
10/29/23 3:05,43.648,0
10/29/23 3:20,43.466,0
10/29/23 3:35,43.282,0
10/29/23 3:50,43.282,0
10/29/23 4:05,43.099,0
10/29/23 4:20,42.915,0
10/29/23 4:35,43.099,0
10/29/23 4:50,43.282,0
10/29/23 5:05,43.282,0
10/29/23 5:20,43.282,0
10/29/23 5:35,42.915,0
10/29/23 5:50,42.179,0
10/29/23 6:05,41.81,0
10/29/23 6:20,42.363,0
10/29/23 6:35,43.466,0
10/29/23 6:50,44.379,0
10/29/23 7:05,45.466,0
10/29/23 7:20,47.088,0
10/29/23 7:35,49.05,0
10/29/23 7:50,50.643,0
10/29/23 8:05,54.147,0
10/29/23 8:20,59.68,0
10/29/23 8:35,65.338,0
10/29/23 8:50,71.512,0
10/29/23 9:05,73.926,0
10/29/23 9:20,77.749,0
10/29/23 9:35,78.624,0
10/29/23 9:50,78.975,0
10/29/23 10:05,77.749,0
10/29/23 10:20,77.749,0
10/29/23 10:35,77.225,0
10/29/23 10:50,79.326,0
10/29/23 11:05,77.923,0
10/29/23 11:20,77.574,0
10/29/23 11:35,80.029,0
10/29/23 11:50,81.975,0
10/29/23 12:05,81.09,0
10/29/23 12:20,79.502,0
10/29/23 12:35,80.206,0
10/29/23 12:50,80.735,0
10/29/23 13:05,81.975,0
10/29/23 13:20,82.864,0
10/29/23 13:35,81.975,0
10/29/23 13:50,79.678,0
10/29/23 14:05,79.151,0
10/29/23 14:20,79.326,0
10/29/23 14:35,77.749,0
10/29/23 14:50,78.274,0
10/29/23 15:05,80.029,0
10/29/23 15:20,79.151,0
10/29/23 15:35,77.574,0
10/29/23 15:50,77.4,0
10/29/23 16:05,76.876,0
10/29/23 16:20,76.703,0
10/29/23 16:35,71.856,0
10/29/23 16:50,70.48,0
10/29/23 17:05,66.708,0
10/29/23 17:20,63.282,0
10/29/23 17:35,60.368,0
10/29/23 17:50,57.958,0
10/29/23 18:05,56.23,0
10/29/23 18:20,54.842,0
10/29/23 18:35,53.623,0
10/29/23 18:50,52.925,0
10/29/23 19:05,52.576,0
10/29/23 19:20,52.576,0
10/29/23 19:35,52.401,0
10/29/23 19:50,52.05,0
10/29/23 20:05,51.699,0
10/29/23 20:20,51.523,0
10/29/23 20:35,51.172,0
10/29/23 20:50,50.643,0
10/29/23 21:05,50.29,0
10/29/23 21:20,50.643,0
10/29/23 21:35,50.643,0
10/29/23 21:50,50.29,0
10/29/23 22:05,50.29,0
10/29/23 22:20,50.113,0
10/29/23 22:35,49.759,0
10/29/23 22:50,49.228,0
10/29/23 23:05,48.871,0
10/29/23 23:20,48.871,0
10/29/23 23:35,48.695,0
10/29/23 23:50,48.517,0
10/30/23 0:05,48.339,0
10/30/23 0:20,48.16,0
10/30/23 0:35,47.802,0
10/30/23 0:50,47.802,0
10/30/23 1:05,47.624,0
10/30/23 1:20,47.088,0
10/30/23 1:35,46.369,0
10/30/23 1:50,46.728,0
10/30/23 2:05,47.446,0
10/30/23 2:20,47.802,0
10/30/23 2:35,47.802,0
10/30/23 2:50,47.802,0
10/30/23 3:05,47.624,0
10/30/23 3:20,47.446,0
10/30/23 3:35,46.548,0
10/30/23 3:50,45.828,0
10/30/23 4:05,45.648,0
10/30/23 4:20,46.008,0
10/30/23 4:35,46.188,0
10/30/23 4:50,45.286,0
10/30/23 5:05,44.922,0
10/30/23 5:20,45.286,0
10/30/23 5:35,45.648,0
10/30/23 5:50,45.648,0
10/30/23 6:05,45.466,0
10/30/23 6:20,45.466,0
10/30/23 6:35,45.648,0
10/30/23 6:50,46.008,0
10/30/23 7:05,46.369,0
10/30/23 7:20,47.088,0
10/30/23 7:35,49.05,0
10/30/23 7:50,51.874,0
10/30/23 8:05,58.476,0
10/30/23 8:20,67.906,0
10/30/23 8:35,74.791,0
10/30/23 8:50,78.449,0
10/30/23 9:05,78.8,0
10/30/23 9:20,78.975,0
10/30/23 9:35,80.559,0
10/30/23 9:50,81.09,0
10/30/23 10:05,80.911,0
10/30/23 10:20,82.508,0
10/30/23 10:35,81.442,0
10/30/23 10:50,79.853,0
10/30/23 11:05,80.029,0
10/30/23 11:20,81.09,0
10/30/23 11:35,79.853,0
10/30/23 11:50,80.382,0
10/30/23 12:05,79.326,0
10/30/23 12:20,78.274,0
10/30/23 12:35,78.624,0
10/30/23 12:50,78.975,0
10/30/23 13:05,78.975,0
10/30/23 13:20,78.624,0
10/30/23 13:35,79.326,0
10/30/23 13:50,78.098,0
10/30/23 14:05,78.098,0
10/30/23 14:20,75.139,0
10/30/23 14:35,75.312,0
10/30/23 14:50,79.502,0
10/30/23 15:05,81.621,0
10/30/23 15:20,75.659,0
10/30/23 15:35,71.856,0
10/30/23 15:50,68.763,0
10/30/23 16:05,67.564,0
10/30/23 16:20,68.934,0
10/30/23 16:35,73.407,0
10/30/23 16:50,72.199,0
10/30/23 17:05,67.221,0
10/30/23 17:20,62.769,0
10/30/23 17:35,60.024,0
10/30/23 17:50,58.647,0
10/30/23 18:05,57.096,0
10/30/23 18:20,55.711,0
10/30/23 18:35,54.669,0
10/30/23 18:50,54.147,0
10/30/23 19:05,53.623,0
10/30/23 19:20,53.449,0
10/30/23 19:35,52.925,0
10/30/23 19:50,52.401,0
10/30/23 20:05,51.874,0
10/30/23 20:20,51.523,0
10/30/23 20:35,51.523,0
10/30/23 20:50,51.523,0
10/30/23 21:05,51.346,0
10/30/23 21:20,51.172,0
10/30/23 21:35,50.819,0
10/30/23 21:50,50.643,0
10/30/23 22:05,50.29,0
10/30/23 22:20,50.113,0
10/30/23 22:35,49.759,0
10/30/23 22:50,49.404,0
10/30/23 23:05,49.228,0
10/30/23 23:20,48.695,0
10/30/23 23:35,48.339,0
10/30/23 23:50,48.16,0
10/31/23 0:05,47.982,0
10/31/23 0:20,47.982,0
10/31/23 0:35,48.16,0
10/31/23 0:50,47.982,0
10/31/23 1:05,48.16,0
10/31/23 1:20,48.16,0
10/31/23 1:35,48.16,0
10/31/23 1:50,48.16,0
10/31/23 2:05,48.339,0
10/31/23 2:20,48.16,0
10/31/23 2:35,48.16,0
10/31/23 2:50,48.16,0
10/31/23 3:05,48.16,0
10/31/23 3:20,48.339,0
10/31/23 3:35,48.16,0
10/31/23 3:50,47.802,0
10/31/23 4:05,47.266,0
10/31/23 4:20,47.088,0
10/31/23 4:35,47.266,0
10/31/23 4:50,47.266,0
10/31/23 5:05,46.908,0
10/31/23 5:20,46.908,0
10/31/23 5:35,46.908,0
10/31/23 5:50,46.728,0
10/31/23 6:05,46.008,0
10/31/23 6:20,46.188,0
10/31/23 6:35,46.369,0
10/31/23 6:50,46.728,0
10/31/23 7:05,47.088,0
10/31/23 7:20,47.446,0
10/31/23 7:35,49.404,0
10/31/23 7:50,52.05,0
10/31/23 8:05,58.303,0
10/31/23 8:20,64.996,0
10/31/23 8:35,71.512,0
10/31/23 8:50,76.006,0
10/31/23 9:05,79.151,0
10/31/23 9:20,81.975,0
10/31/23 9:35,83.757,0
10/31/23 9:50,83.757,0
10/31/23 10:05,81.621,0
10/31/23 10:20,81.442,0
10/31/23 10:35,80.911,0
10/31/23 10:50,80.559,0
10/31/23 11:05,80.559,0
10/31/23 11:20,80.735,0
10/31/23 11:35,81.442,0
10/31/23 11:50,81.975,0
10/31/23 12:05,83.579,0
10/31/23 12:20,83.579,0
10/31/23 12:35,82.33,0
10/31/23 12:50,84.474,0
10/31/23 13:05,84.295,0
10/31/23 13:20,83.757,0
10/31/23 13:35,86.459,0
10/31/23 13:50,87.186,0
10/31/23 14:05,85.374,0
10/31/23 14:20,82.152,0
10/31/23 14:35,84.115,0
10/31/23 14:50,85.014,0
10/31/23 15:05,81.797,0
10/31/23 15:20,81.442,0
10/31/23 15:35,82.152,0
10/31/23 15:50,82.152,0
10/31/23 16:05,80.559,0
10/31/23 16:20,80.029,0
10/31/23 16:35,76.703,0
10/31/23 16:50,73.062,0
10/31/23 17:05,66.022,0
10/31/23 17:20,61.054,0
10/31/23 17:35,57.958,0
10/31/23 17:50,56.404,0
10/31/23 18:05,55.364,0
10/31/23 18:20,54.495,0
10/31/23 18:35,53.973,0
10/31/23 18:50,53.449,0
10/31/23 19:05,52.75,0
10/31/23 19:20,52.05,0
10/31/23 19:35,51.346,0
10/31/23 19:50,50.819,0
10/31/23 20:05,50.643,0
10/31/23 20:20,50.643,0
10/31/23 20:35,50.643,0
10/31/23 20:50,50.466,0
10/31/23 21:05,50.113,0
10/31/23 21:20,49.937,0
10/31/23 21:35,49.937,0
10/31/23 21:50,49.759,0
10/31/23 22:05,49.582,0
10/31/23 22:20,49.228,0
10/31/23 22:35,49.05,0
10/31/23 22:50,48.871,0
10/31/23 23:05,48.871,0
10/31/23 23:20,48.517,0
10/31/23 23:35,48.339,0
10/31/23 23:50,48.339,0
11/1/23 0:05,48.517,0
11/1/23 0:20,48.517,0
11/1/23 0:35,48.339,0
11/1/23 0:50,48.517,0
11/1/23 1:05,48.339,0
11/1/23 1:20,48.16,0
11/1/23 1:35,47.802,0
11/1/23 1:50,47.802,0
11/1/23 2:05,47.802,0
11/1/23 2:20,47.624,0
11/1/23 2:35,47.802,0
11/1/23 2:50,48.16,0
11/1/23 3:05,47.982,0
11/1/23 3:20,47.802,0
11/1/23 3:35,47.802,0
11/1/23 3:50,47.624,0
11/1/23 4:05,47.446,0
11/1/23 4:20,47.624,0
11/1/23 4:35,47.802,0
11/1/23 4:50,48.16,0
11/1/23 5:05,48.339,0
11/1/23 5:20,48.517,0
11/1/23 5:35,48.517,0
11/1/23 5:50,48.16,0
11/1/23 6:05,48.339,0
11/1/23 6:20,48.517,0
11/1/23 6:35,48.871,0
11/1/23 6:50,49.582,0
11/1/23 7:05,50.29,0
11/1/23 7:20,51.523,0
11/1/23 7:35,53.274,0
11/1/23 7:50,55.537,0
11/1/23 8:05,58.303,0
11/1/23 8:20,62.083,0
11/1/23 8:35,64.825,0
11/1/23 8:50,67.221,0
11/1/23 9:05,68.077,0
11/1/23 9:20,68.592,0
11/1/23 9:35,71.856,0
11/1/23 9:50,76.006,0
11/1/23 10:05,76.876,0
11/1/23 10:20,76.876,0
11/1/23 10:35,74.964,0
11/1/23 10:50,73.234,0
11/1/23 11:05,73.926,0
11/1/23 11:20,74.791,0
11/1/23 11:35,75.312,0
11/1/23 11:50,73.407,0
11/1/23 12:05,70.995,0
11/1/23 12:20,70.651,0
11/1/23 12:35,70.824,0
11/1/23 12:50,70.651,0
11/1/23 13:05,73.58,0
11/1/23 13:20,75.832,0
11/1/23 13:35,74.271,0
11/1/23 13:50,72.372,0
11/1/23 14:05,69.622,0
11/1/23 14:20,70.995,0
